tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
437523727178145793,"ラクガキφ(.. )「I am a hero...However, I am also a man.」 http://p.twipple.jp/cNsSc  #ROONEY #rakugaki #drowning",2230159579,ROONEY,Moccosskingdom,2014-02-23 18:46:00,0,0
437528449146572800,"ブログを更新しました「I am a hero...However, I am also a man.」 http://amba.to/1jYvRtL  #ROONEY #rakugaki #drowing #illustration",2230159579,ROONEY,Moccosskingdom,2014-02-23 19:04:45,0,0
437978522905088000,マツコ・デラックスって髪下ろしてると完全にプロレスラーだな,2230159579,ROONEY,Moccosskingdom,2014-02-25 00:53:11,0,0
438144708225691648,この前は肝心なところが見えづらかったので…改めてアップ(*ﾟ▽ﾟ)ﾉ #ROONEY #rakugaki #illustration #drowing pic.twitter.com/v3LKVzVE11,2230159579,ROONEY,Moccosskingdom,2014-02-25 11:53:33,0,1
438321511510712320,"ダルニー（仮）このラクガキをフィギュアにしていきたいと思いますφ(.. )
名前はあくまでも（仮）です…(笑) pic.twitter.com/2yP6rCuGKo",2230159579,ROONEY,Moccosskingdom,2014-02-25 23:36:06,0,0
438531831088955392,Daruny(仮) #ROONEY #rakugaki #drowing #illustration #daruma #figure pic.twitter.com/WFdkPuYCb0,2230159579,ROONEY,Moccosskingdom,2014-02-26 13:31:50,0,1
438560196634230785,ブログを更新しました「ダルニー」 http://amba.to/1hRfrWS  #ROONEY #rakugaki #illustration #drowing #figure #daruma,2230159579,ROONEY,Moccosskingdom,2014-02-26 15:24:33,0,0
438680377352138752,まだまだ修正が必要ですね～φ(.. ) http://p.twipple.jp/DulBA  #ROONEY #rakugaki #drawing #daruma #figure,2230159579,ROONEY,Moccosskingdom,2014-02-26 23:22:06,0,0
439024556746235904,ブログを更新しました「ダルニー続き…」 http://amba.to/1hkIZcT  #ROONEY #rakugaki #drawing #daruma #figure #sculpture,2230159579,ROONEY,Moccosskingdom,2014-02-27 22:09:45,0,0
439055465570263040,もう４巻まで出てるのか～！ ウォーキング・デッド4 http://www.amazon.co.jp/dp/4864102619/ref=cm_sw_r_tw_awd_Dw1dtb18Q5Q7Q … via @amazon,2230159579,ROONEY,Moccosskingdom,2014-02-28 00:12:34,0,0
439223219426320385,@KPECT1 そうなんですよね～！アメリカでも人気のドラマみたいで凄いらしいですね(^^)v,2230159579,ROONEY,Moccosskingdom,2014-02-28 11:19:10,0,0
439227133148151808,ブログを更新しました「ほぼ決まったので立体のラクガキに入ろうかなと思ってる今日この頃…」 http://amba.to/1ken7mt  #ROONEY #rakugaki #drawing #illustration,2230159579,ROONEY,Moccosskingdom,2014-02-28 11:34:43,0,0
439232867684868096,宝物(*^o^*) http://instagram.com/p/k8Z2PjQQzF/ ,2230159579,ROONEY,Moccosskingdom,2014-02-28 11:57:30,0,0
440703069257355264,やっと手に入れた( ´艸｀) http://p.twipple.jp/y9joa ,2230159579,ROONEY,Moccosskingdom,2014-03-04 13:19:34,0,0
441208185181831168,オーダーいただきましたのでこれから仕上げていきますφ(.. )現在HPは無いですが…オーダー、カスタム等受け付けておりますのでお気軽にメッセージくださいませ(^^)vROONEYのアクセは一度付けたらハマりますよ(*^o^*) http://p.twipple.jp/o6YVK ,2230159579,ROONEY,Moccosskingdom,2014-03-05 22:46:43,0,0
441831141545631745,コーヒー２杯目(´▽｀) http://instagram.com/p/lO3Z91QQ8S/ ,2230159579,ROONEY,Moccosskingdom,2014-03-07 16:02:07,0,0
441900117512056833,パリ…！？ http://p.twipple.jp/tkyin ,2230159579,ROONEY,Moccosskingdom,2014-03-07 20:36:12,0,0
441914361825611776,今月はスカルピーとコピックだな！,2230159579,ROONEY,Moccosskingdom,2014-03-07 21:32:48,0,0
441965595446083585,ブログを更新しました「ヨフカシガニガテニナリマシタ…」 http://amba.to/1hTE0jz ,2230159579,ROONEY,Moccosskingdom,2014-03-08 00:56:23,0,0
