tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
379033128892788737,12月７日・８日「第８回世界車いすダンス選手権」が開催！　 http://dancehakodate.blog101.fc2.com/blog-entry-1928.html …,118072569,ダンス情報函館,dancehako46,2013-09-15 09:05:14,0,0
379502216240844800,ネチケット（Netiquette）とは http://dancehakodate.blog101.fc2.com/blog-entry-1929.html …,118072569,ダンス情報函館,dancehako46,2013-09-16 16:09:13,0,0
379504451100237825,ＪＰＢＤＡカップダンス競技大会 http://dancehakodate.blog101.fc2.com/blog-entry-1930.html …,118072569,ダンス情報函館,dancehako46,2013-09-16 16:18:06,0,0
381005622407225344,2013105北斗ダンススポーツ交流会開催 http://dancehakodate.blog101.fc2.com/blog-entry-1931.html …,118072569,ダンス情報函館,dancehako46,2013-09-20 19:43:13,0,0
382126896579764224,20131123ダンスパーティーin洞爺湖案内 http://dancehakodate.blog101.fc2.com/blog-entry-1932.html …,118072569,ダンス情報函館,dancehako46,2013-09-23 21:58:46,0,0
382876799794819073,20130922第１２回青森県ダンススポーツ大会 http://dancehakodate.blog101.fc2.com/blog-entry-1933.html …,118072569,ダンス情報函館,dancehako46,2013-09-25 23:38:37,0,0
383565538611302400,2013.10月ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1934.html …,118072569,ダンス情報函館,dancehako46,2013-09-27 21:15:25,0,0
384672783600320512,20130928JBDFプロフェッショナルダンス選手権大会 http://dancehakodate.blog101.fc2.com/blog-entry-1935.html …,118072569,ダンス情報函館,dancehako46,2013-09-30 22:35:13,0,0
384677615136567296,20131019「青木ダンススクール交流秋田の旅」の紹介 http://dancehakodate.blog101.fc2.com/blog-entry-1936.html …,118072569,ダンス情報函館,dancehako46,2013-09-30 22:54:25,0,0
387942570300420096,@dancefan_kawakb,118072569,ダンス情報函館,dancehako46,2013-10-09 23:08:11,0,0
388297851417026560,201310祥苑ダンスサークルが変わりました！ http://dancehakodate.blog101.fc2.com/blog-entry-1937.html …,118072569,ダンス情報函館,dancehako46,2013-10-10 22:39:56,0,0
388302143976771584,20131105.6第一滝本館より最後のダンスパーティー案内 http://dancehakodate.blog101.fc2.com/blog-entry-1938.html …,118072569,ダンス情報函館,dancehako46,2013-10-10 22:57:00,0,0
389015668944683008,産経新聞より「ダンスの規制は表現の自由に反する」 http://dancehakodate.blog101.fc2.com/blog-entry-1939.html …,118072569,ダンス情報函館,dancehako46,2013-10-12 22:12:17,0,0
389341316477227008,20131110北広島市より６０名がダンスホール祥苑に來函！ http://dancehakodate.blog101.fc2.com/blog-entry-1940.html …,118072569,ダンス情報函館,dancehako46,2013-10-13 19:46:18,0,0
393349479526457344,ダンスパーティーの訂正 http://dancehakodate.blog101.fc2.com/blog-entry-1941.html …,118072569,ダンス情報函館,dancehako46,2013-10-24 21:13:18,0,0
393356760087420928,Facebook紹介 http://dancehakodate.blog101.fc2.com/blog-entry-1942.html …,118072569,ダンス情報函館,dancehako46,2013-10-24 21:42:14,0,0
394089613255405569,11月ハーピーに有りました！ http://dancehakodate.blog101.fc2.com/blog-entry-1943.html …,118072569,ダンス情報函館,dancehako46,2013-10-26 22:14:20,0,0
394247376782626817,201311ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1944.html …,118072569,ダンス情報函館,dancehako46,2013-10-27 08:41:14,0,0
394793490007085056,20131027チームサチコ秋の発表会＆ダンスパーティー http://dancehakodate.blog101.fc2.com/blog-entry-1945.html …,118072569,ダンス情報函館,dancehako46,2013-10-28 20:51:17,0,0
395561793751224320,11月3日『統一全日本戦』J-sportsで生中継！ http://dancehakodate.blog101.fc2.com/blog-entry-1946.html …,118072569,ダンス情報函館,dancehako46,2013-10-30 23:44:15,0,0
395564300409909248,20131003ダンスビュウより http://dancehakodate.blog101.fc2.com/blog-entry-1947.html …,118072569,ダンス情報函館,dancehako46,2013-10-30 23:54:13,0,0
397001532706533376,20131103第13回函館ダンススポーツ競技 http://dancehakodate.blog101.fc2.com/blog-entry-1948.html …,118072569,ダンス情報函館,dancehako46,2013-11-03 23:05:15,0,0
397163843446521856,20131103第14回プロフェッショナル統一全日本ダンス選手権大会結果 http://dancehakodate.blog101.fc2.com/blog-entry-1949.html …,118072569,ダンス情報函館,dancehako46,2013-11-04 09:50:13,0,0
397697884478386177,20131130第3回無料ワーキングショップ開催 http://dancehakodate.blog101.fc2.com/blog-entry-1950.html …,118072569,ダンス情報函館,dancehako46,2013-11-05 21:12:19,0,0
398052451305021440,20131103第13回函館ダンススポーツ競技大会函館新聞搭載 http://dancehakodate.blog101.fc2.com/blog-entry-1951.html …,118072569,ダンス情報函館,dancehako46,2013-11-06 20:41:14,0,0
398068317669187584,20131103第13回函館ダンススポーツ競技大会みなみ風搭載 http://dancehakodate.blog101.fc2.com/blog-entry-1952.html …,118072569,ダンス情報函館,dancehako46,2013-11-06 21:44:17,0,0
399836212950609920,法律で規制される享楽的なダンス営業とは http://dancehakodate.blog101.fc2.com/blog-entry-1953.html …,118072569,ダンス情報函館,dancehako46,2013-11-11 18:49:16,0,0
400233843522678784,20131110オスカーダンスアカデミー発表会 http://dancehakodate.blog101.fc2.com/blog-entry-1954.html …,118072569,ダンス情報函館,dancehako46,2013-11-12 21:09:18,0,0
402064888635219968,20131117スタジオ開設20周年記念祝賀パーティ http://dancehakodate.blog101.fc2.com/blog-entry-1955.html …,118072569,ダンス情報函館,dancehako46,2013-11-17 22:25:14,0,0
402435832549621761,J-ｓports統一全日本戦 2013放送中 http://dancehakodate.blog101.fc2.com/blog-entry-1956.html …,118072569,ダンス情報函館,dancehako46,2013-11-18 22:59:14,0,0
403165326759579649,20131207北斗ソシアルダンス愛好会より http://dancehakodate.blog101.fc2.com/blog-entry-1957.html …,118072569,ダンス情報函館,dancehako46,2013-11-20 23:17:59,0,0
404740023494275072,20131124訃報のお知らせ http://dancehakodate.blog101.fc2.com/blog-entry-1958.html …,118072569,ダンス情報函館,dancehako46,2013-11-25 07:35:15,0,0
404953456567263232,20131124ビラの会　忘年・ダンスパーティー　 http://dancehakodate.blog101.fc2.com/blog-entry-1959.html …,118072569,ダンス情報函館,dancehako46,2013-11-25 21:43:22,0,0
404979369765924864,20131207七飯町商工会女性部より案内が届きました！ http://dancehakodate.blog101.fc2.com/blog-entry-1960.html …,118072569,ダンス情報函館,dancehako46,2013-11-25 23:26:20,0,0
405333941604716545,201312ステップアップ http://dancehakodate.blog101.fc2.com/blog-entry-1962.html …,118072569,ダンス情報函館,dancehako46,2013-11-26 22:55:17,0,0
