tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
224369246304604160,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-15 14:06:11,0,0
224369996678184961,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「お弁当はまだ？」。さっき食べたばかりかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/opKHWtNf,155937633,omi,omimay,2012-07-15 14:09:10,0,0
224521505567031297,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「一つ目」。ユーが三つ目なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/2ceV2rbT,155937633,omi,omimay,2012-07-16 00:11:13,0,0
225038428893487104,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「化けたね！」。女性には失礼かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/P3o2lbvf,155937633,omi,omimay,2012-07-17 10:25:17,0,0
225038966351597568,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-17 10:27:25,0,0
225283307489865728,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「一等賞」。勝利より友情が大事かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/gje5ixda,155937633,omi,omimay,2012-07-18 02:38:20,0,0
225283755974197248,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-18 02:40:07,0,0
226162229094006784,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「どん底」。あとは上を見るだけかも！http://www.calbee.co.jp/pizza/  pic.twitter.com/J6w25e3i,155937633,omi,omimay,2012-07-20 12:50:52,0,0
226163115274940416,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-20 12:54:23,0,0
226546686695194624,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「王位」。密かに準備していた王冠の出番かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/EpHorexa,155937633,omi,omimay,2012-07-21 14:18:33,0,0
226547140602785792,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-21 14:20:22,0,0
227976301049430017,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-25 12:59:20,0,0
228892248304140288,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-28 01:38:59,0,0
228893156517761024,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「修羅場」。ユーの得意技「あいそ笑い」がレベルアップかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/qT63TTVD,155937633,omi,omimay,2012-07-28 01:42:36,0,0
228893706906918912,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-28 01:44:47,0,0
229786802490310656,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-30 12:53:37,0,0
229787087535226880,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-30 12:54:45,0,0
229789345069015040,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のパワースポットは、「霊界」。人間関係のストレスは、すっきり解消かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/gIzmIvvA,155937633,omi,omimay,2012-07-30 13:03:44,0,0
